猫おやつ　おさかなピューレスティック　かつお　4本,219,https://www.lawson.co.jp/recommend/original/detail/1390749_1996.html,とろり、なめらかな舌ざわりのピューレ状の猫おやつ。毛玉ケア機能を付与し乳酸菌を800億個（4本あたり）入れました。着色料不使用の国産品。
亀田製菓　わさびのり巻　30g,139,https://www.lawson.co.jp/recommend/original/detail/1401725_1996.html,辛みの強い北海道産の山わさびを使用し、おつまみにも合うのり巻に仕上げました。鼻に抜けるつんとした爽やかな辛みがクセになります。
サンガリア　糖類ゼロ　ピーチサワー　350ml,100,https://www.lawson.co.jp/recommend/original/detail/1401724_1996.html,ピーチテイストで、糖類ゼロ・着色料ゼロ・プリン体ゼロの3つのゼロが特徴です。
サンガリア　糖類ゼロ　ピーチサワー　500ml,128,https://www.lawson.co.jp/recommend/original/detail/1401723_1996.html,ピーチテイストで、糖類ゼロ・着色料ゼロ・プリン体ゼロの3つのゼロが特徴です。
カンロ　カミクイーンGOLD　69g,188,https://www.lawson.co.jp/recommend/original/detail/1401507_1996.html,噛みごたえにこだわった、超弾力食感ハードグミです。エナジーグレープ・エナジーゴールドキウイ・エナジーゴールドパインの3種アソートで、プロテイン配合です。
旭松　カレーは飲み物。　赤カレースープ,198,https://www.lawson.co.jp/recommend/original/detail/1401506_1996.html,人気カレー専門店「カレーは飲み物。」の定番人気メニューである赤い鶏カレーをスープで再現。お店で提供されているハバネロを別添し、再現性を高めました。
日清食品　カネキッチンヌードル　芳醇醤油らぁめん,228,https://www.lawson.co.jp/recommend/original/detail/1401505_1996.html,東京の有名店「カネキッチンヌードル」監修の商品です。すっきりとした醤油ベースでありながらコクのあるスープを別添の調味オイルで再現しました。麺は全粒粉入りノンフライ麺です。
レモンサワースクワッド　350ml,220,https://www.lawson.co.jp/recommend/original/detail/1390720_1996.html,EXILEメンバーが監修して作りあげた、レモンの皮を丸ごとすりおろしたような苦みと酸味の絶妙な味わいで、甘くなく、飲み飽きしないレモンサワーです。
フリトレー　肉厚チップス　テングビーフジャーキー味　150g,281,https://www.lawson.co.jp/recommend/original/detail/1401340_1996.html,「テングビーフジャーキー」の味わいを再現した、お酒のおつまみにもピッタリなコーンスナックです。
サンガリア　ご褒美搾り　パイン　350ml,128,https://www.lawson.co.jp/recommend/original/detail/1401339_1996.html,パイン果汁を贅沢に40％使用した高果汁チューハイ。果汁本来の甘さと、口当たりのよさが特徴です。
サンガリア　ご褒美搾り　もも　350ml,128,https://www.lawson.co.jp/recommend/original/detail/1401338_1996.html,桃果汁を贅沢に40％使用した高果汁チューハイ。果汁本来の甘さと、口当たりのよさが特徴です。
NL　クレンジングジェル,900,https://www.lawson.co.jp/recommend/original/detail/1391827_1996.html,メイクや毛穴汚れを落とすクレンジング(温感タイプ)です。
NL　クレンジングジェル　2包,130,https://www.lawson.co.jp/recommend/original/detail/1391826_1996.html,「NL　クレンジングジェル」のトライアルシリーズです。
NL　導入化粧水,800,https://www.lawson.co.jp/recommend/original/detail/1391390_1996.html,乳液、美容液の前に使用する化粧水です。
NL　導入化粧水　2包,130,https://www.lawson.co.jp/recommend/original/detail/1391825_1996.html,「NL　導入化粧水」のトライアルシリーズです。
NL　化粧水ジュレ,980,https://www.lawson.co.jp/recommend/original/detail/1391824_1996.html,保湿維持できるジュレ状の化粧水です。
NL　化粧水ジュレ　2包,130,https://www.lawson.co.jp/recommend/original/detail/1391823_1996.html,「NL　化粧水ジュレ」のトライアルシリーズです。
NL　塗って寝るパック,900,https://www.lawson.co.jp/recommend/original/detail/1391822_1996.html,塗って寝るだけ、翌朝のお肌がうるおう夜用パックです。
NL　塗って寝るパック　2包,130,https://www.lawson.co.jp/recommend/original/detail/1391821_1996.html,「NL　塗って寝るパック」のトライアルシリーズです。
NL　アイクリーム,900,https://www.lawson.co.jp/recommend/original/detail/1391820_1996.html,年齢サインが現れやすい目元をケアするアイクリームです。
NL　アイクリーム　2包,130,https://www.lawson.co.jp/recommend/original/detail/1391819_1996.html,「NL　アイクリーム」のトライアルシリーズです。
NL　ハンドソープ 薬用ナチュラルフォームB,680,https://www.lawson.co.jp/recommend/original/detail/1391818_1996.html,<医薬部外品>販売名　薬用ナチュラルフォームB消炎成分配合の薬用無添加(※1)泡のハンドソープです。※1　合成着色料、合成香料、パラベン、アルコール、鉱物油
NL　泡のボディソープ,580,https://www.lawson.co.jp/recommend/original/detail/1391817_1996.html,植物生まれの石鹸と水からできた泡のボディソープです。
田辺農園バナナ　1本入,108,https://www.lawson.co.jp/recommend/original/detail/1390724_1996.html,エクアドルで日本人の田辺さんが、「土」「水」にこだわった自然循環型農法で栽培した美味しいバナナです。
成城石井　海老と吊るし直火焼チャーシューの炒飯,355,https://www.lawson.co.jp/recommend/original/detail/1390725_1996.html,食材の味を活かし、シンプルながらしっかりとうまみを感じられる味付けに仕上げました。
成城石井　XO醤の旨味担々麺,388,https://www.lawson.co.jp/recommend/original/detail/1390726_1996.html,XO醤をきかせることで深い味わいをだしています。ごま油と練りごまをふんだんに使用。唐辛子・花椒油でピリッとした辛さです。中細麺を使用し、麺とスープがよく絡みます。
成城石井　北海道産豚肉の肉まん(150g×2個),518,https://www.lawson.co.jp/recommend/original/detail/1390727_1996.html,北海道産豚肉を使用。隠し味にフランス産発酵バターを使用した生地が絶妙にマッチした味わいです。
成城石井　山形県産三元豚の小籠包(40g×4個),355,https://www.lawson.co.jp/recommend/original/detail/1390728_1996.html,山形県産三元豚を使用。豚肉のうまみと肉汁を味わえます。こだわりの小麦粉を使用した、もっちり食感が特徴の皮です。
成城石井　ごろっと煮豚と有機筍の中華ちまき　2個入り,496,https://www.lawson.co.jp/recommend/original/detail/1390729_1996.html,干し椎茸、干し海老でうまみたっぷりです。ラードとごま油で口当りと風味をよくしております。
プチクレヨンリップミニセットクール,540,https://www.lawson.co.jp/recommend/original/detail/1391809_1996.html,ローソン限定。2色のうるおうバームリップで印象チェンジ＆唇のボリューム感アップ！ブラッドレッド＆ハニーレッド
プチクレヨンリップミニセットエレガンス,540,https://www.lawson.co.jp/recommend/original/detail/1391810_1996.html,ローソン限定。2色のうるおうバームリップで印象チェンジ＆唇のボリューム感アップ！ベリーレッド＆ブライトローズ
プチクレヨンチークミニセット　ヘルシー,540,https://www.lawson.co.jp/recommend/original/detail/1391811_1996.html,ローソン限定。2色のクレヨンチークでスルスル描いて、ぼかして、なめらかにフィット！アプリコットオレンジ＆ナチュラルピンク
プチクレヨンチークミニセット　フェミニン,540,https://www.lawson.co.jp/recommend/original/detail/1391812_1996.html,ローソン限定。2色のクレヨンチークでスルスル描いて、ぼかして、なめらかにフィット！コーラルレッド＆ピーチピンク
プチクレヨンアイシャドー　ウォームダーク,540,https://www.lawson.co.jp/recommend/original/detail/1391813_1996.html,ローソン限定。2色のクレヨンアイシャドーで描いて、ぼかして、濃淡も自由自在！輝きのあるクリアな発色で透けキラ質感の目もとにスモーキーブラウン＆グローベージュ
プチクレヨンアイシャドー　アーバンダーク,540,https://www.lawson.co.jp/recommend/original/detail/1391814_1996.html,ローソン限定。2色のクレヨンアイシャドーで描いて、ぼかして、濃淡も自由自在！輝きのあるクリアな発色で透けキラ質感の目もとにディーププラム＆ペールピンク
